公司代码_CompanyCode,上市公司代码_ComCd,最新公司全称_LComNm,A股股票代码_A_StkCd,B股股票代码_B_StkCd,H股股票代码_H_StkCd,上市标识_LstFlg,会计准则()_AccStd,合并标识()_ConFlg,调整标识()_AdjFlg,调整代码()_AdjCd,调整类型()_AdjCls,调整类别()_AdjType,报表类型_ReportType,截止日期_EndDt,信息发布日期_InfoPubDt,信息来源_InfoSource,信息来源标识_InfoSourceFlg,信息来源编码()_InfoSourceCd,公告类别()_BulType,公司类型()_ComType,是否完整()_IfComplete,资产总计(元)_TotAss,
"226307","C300825","阿尔特汽车技术股份有限公司","300825",,,"A","1","1","0","0","200000","2","Q4",2018-12-31,2019-04-22,"年度报告","Q4","110101","20","99","1","1508866418.63"
"226307","C300825","阿尔特汽车技术股份有限公司","300825",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-09,"年度报告","Q4","110101","20","99","1","2105618468.32"
"226307","C300825","阿尔特汽车技术股份有限公司","300825",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-23,"年度报告","Q4","110101","20","99","1","3416135457.86"
"226307","C300825","阿尔特汽车技术股份有限公司","300825",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-24,"年度报告","Q4","110101","20","99","1","3335426285.55"
"186939","C688360","德马科技集团股份有限公司","688360",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-19,"年度报告","Q4","110101","20","99","1","1724112025.95"
"233484","C301396","宏景科技股份有限公司","301396",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-25,"年度报告","Q4","110101","20","99","1","1833537526.38"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2018-12-31,2019-04-11,"年度报告","Q4","110101","20","99","1","255724084.14"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2019-12-31,2020-04-28,"年度报告","Q4","110101","20","99","1","326869786.14"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2020-12-31,2021-02-26,"年度报告","Q4","110101","20","99","1","388606525.40"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2021-12-31,2022-04-20,"年度报告","Q4","110101","20","99","1","644717547.35"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2022-12-31,2023-04-25,"年度报告","Q4","110101","20","99","1","736003731.31"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","1","210000","2","Q4",2013-12-31,2014-04-18,"年度报告","Q4","110101","20","99","1","797291291.65"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-04-18,"年度报告","Q4","110101","20","99","1","1193259918.38"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-29,"年度报告","Q4","110101","20","99","1","1693375467.28"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-04-28,"年度报告","Q4","110101","20","99","1","2599258162.00"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-25,"年度报告","Q4","110101","20","99","1","5135176732.12"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-27,"年度报告","Q4","110101","20","99","1","4400167647.52"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-30,"年度报告","Q4","110101","20","99","1","4567548748.12"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-30,"年度报告","Q4","110101","20","99","1","2746908354.57"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-23,"年度报告","Q4","110101","20","99","1","2951804103.94"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-03-25,"年度报告","Q4","110101","20","99","1","2396965991.23"
"170538","C002712","思美传媒股份有限公司","002712",,,"A","1","1","0","0","100000","2","Q4",2023-12-31,2024-03-30,"年度报告","Q4","110101","20","99","1","2499498172.19"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2016-12-31,2017-04-21,"年度报告","Q4","110101","20","99","1","149964451.17"
"238354","C839680","深圳市广道数字技术股份有限公司","839680",,,"A","1","1","0","0","200000","2","Q4",2017-12-31,2018-04-13,"年度报告","Q4","110101","20","99","1","180071010.37"
"170988","C603690","上海至纯洁净系统科技股份有限公司","603690",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-30,"年度报告","Q4","110101","20","99","1","5956662795.43"
"170988","C603690","上海至纯洁净系统科技股份有限公司","603690",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-30,"年度报告","Q4","110101","20","99","1","7933017527.63"
"170988","C603690","上海至纯洁净系统科技股份有限公司","603690",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-08,"年度报告","Q4","110101","20","99","1","9837944985.21"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","1","210000","2","Q4",2015-12-31,2016-04-15,"年度报告","Q4","110101","20","99","1","1769752544.11"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-28,"年度报告","Q4","110101","20","99","1","2917935408.44"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-18,"年度报告","Q4","110101","20","99","1","3623526897.62"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-25,"年度报告","Q4","110101","20","99","1","4010510869.28"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-28,"年度报告","Q4","110101","20","99","1","4567743406.88"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-28,"年度报告","Q4","110101","20","99","1","4327616275.86"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-30,"年度报告","Q4","110101","20","99","1","3329769089.24"
"177275","C002789","深圳市建艺装饰集团股份有限公司","002789",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-24,"年度报告","Q4","110101","20","99","1","8977440356.49"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2007-12-31,2008-03-06,"年度报告","Q4","110101","20","99","1","10903255005.31"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2008-12-31,2009-03-11,"年度报告","Q4","110101","20","99","1","11182751978.58"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2009-12-31,2010-03-20,"年度报告","Q4","110101","20","99","1","12638462477.88"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2010-12-31,2011-03-16,"年度报告","Q4","110101","20","99","1","35214535862.61"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2011-12-31,2012-03-27,"年度报告","Q4","110101","20","99","1","34340853879.98"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-04-25,"年度报告","Q4","110101","20","99","1","501527136.29"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-23,"年度报告","Q4","110101","20","99","1","1692530476.73"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-04-18,"年度报告","Q4","110101","20","99","1","3779973054.33"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-25,"年度报告","Q4","110101","20","99","1","3722450506.16"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-26,"年度报告","Q4","110101","20","99","1","3557888910.46"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-29,"年度报告","Q4","110101","20","99","1","3855402126.43"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-20,"年度报告","Q4","110101","20","99","1","3247428604.75"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-26,"年度报告","Q4","110101","20","99","1","3773590558.03"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-25,"年度报告","Q4","110101","20","99","1","3899708880.09"
"118361","C300366","创意信息技术股份有限公司","300366",,,"A","1","1","0","1","210000","2","Q4",2013-12-31,2014-04-22,"年度报告","Q4","110101","20","99","1","310802513.63"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-15,"年度报告","Q4","110101","20","99","1","679969533.81"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-31,"年度报告","Q4","110101","20","99","1","898647769.09"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-18,"年度报告","Q4","110101","20","99","1","1349383995.85"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-04-18,"年度报告","Q4","110101","20","99","1","1609982065.56"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2019-12-31,2020-04-24,"年度报告","Q4","110101","20","99","1","1810459986.30"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2020-12-31,2021-04-24,"年度报告","Q4","110101","20","99","1","1704061648.05"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2021-12-31,2022-04-22,"年度报告","Q4","110101","20","99","1","1614954433.39"
"171722","C300448","浩云科技股份有限公司","300448",,,"A","1","1","0","0","100000","2","Q4",2022-12-31,2023-04-20,"年度报告","Q4","110101","20","99","1","1581297758.79"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2014-12-31,2015-04-23,"年度报告","Q4","110101","20","99","1","42278278.14"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2015-12-31,2016-03-31,"年度报告","Q4","110101","20","99","1","61248718.34"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2016-12-31,2017-03-20,"年度报告","Q4","110101","20","99","1","135462588.14"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2017-12-31,2018-03-20,"年度报告","Q4","110101","20","99","1","170935106.25"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2018-12-31,2019-03-20,"年度报告","Q4","110101","20","99","1","213871377.52"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2019-12-31,2020-03-23,"年度报告","Q4","110101","20","99","1","280847062.54"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2020-12-31,2021-03-31,"年度报告","Q4","110101","20","99","1","431904720.08"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2021-12-31,2022-04-22,"年度报告","Q4","110101","20","99","1","683913083.17"
"186924","C830799","上海艾融软件股份有限公司","830799",,,"A","1","1","0","0","200000","2","Q4",2022-12-31,2023-04-26,"年度报告","Q4","110101","20","99","1","715066649.44"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2010-12-31,2011-03-21,"年度报告","Q4","110101","20","99","1","3586288788.61"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2011-12-31,2012-04-06,"年度报告","Q4","110101","20","99","1","3517432410.58"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2012-12-31,2013-04-02,"年度报告","Q4","110101","20","99","1","4270266522.76"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2013-12-31,2014-03-31,"年度报告","Q4","110101","20","99","1","4709362205.20"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-03-31,"年度报告","Q4","110101","20","99","1","5075364125.50"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-03-31,"年度报告","Q4","110101","20","99","1","5571957903.51"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-31,"年度报告","Q4","110101","20","99","1","5522992501.01"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-04-03,"年度报告","Q4","110101","20","99","1","5508421883.21"
"75207","C601126","北京四方继保自动化股份有限公司","601126",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-03-29,"年度报告","Q4","110101","20","99","1","5628672464.60"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2012-12-31,2013-04-27,"年度报告","Q4","110101","20","99","1","34218181454.96"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2013-12-31,2014-04-29,"年度报告","Q4","110101","20","99","1","36710721889.97"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2014-12-31,2015-01-31,"年度报告","Q4","110101","20","99","1","39537693576.58"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2015-12-31,2016-04-16,"年度报告","Q4","110101","20","99","1","36343423455.91"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2016-12-31,2017-03-01,"年度报告","Q4","110101","20","99","1","34301645524.43"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2017-12-31,2018-02-13,"年度报告","Q4","110101","20","99","1","37735444348.85"
"1273","C600282","南京钢铁股份有限公司","600282",,,"A","1","1","0","0","100000","2","Q4",2018-12-31,2019-03-23,"年度报告","Q4","110101","20","99","1","41194585952.13"
